1	0	0	15	SLG1	63	57	牛魔战士	灵魂项链	7329196	0	0	2018-02-01 23:16:38
1	0	0	15	SLG1	69	24	牛魔将军	力量戒指	7328970	0	0	2018-02-01 23:16:38
1	0	0	4	SLG1	62	56	牛B不是吹出来D	灵魂项链	7329196	1	0	2018-02-01 23:16:41
1	0	0	4	SLG1	70	23	无法无天	力量戒指	7328970	1	0	2018-02-01 23:17:14
1	0	0	15	SLG1	61	57	牛魔祭司	灵魂项链	7329223	0	0	2018-02-01 23:17:20
1	0	0	4	SLG1	62	56	牛B不是吹出来D	灵魂项链	7329223	1	0	2018-02-01 23:17:20
1	0	0	19	SLG1	64	23	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 23:17:26
1	0	0	15	SLG1	60	68	牛魔祭司	骑士手镯	7329056	0	0	2018-02-01 23:18:32
1	0	0	4	SLG1	60	67	妹特思棒威	骑士手镯	7329056	1	0	2018-02-01 23:18:35
1	0	0	7	SLG1	59	71	牛B不是吹出来D	灵魂项链	7329223	1	0	2018-02-01 23:18:41
1	0	0	4	SLG1	60	70	刀锋刺骨	灵魂项链	7329223	1	0	2018-02-01 23:18:44
1	0	0	15	SLG1	83	55	电僵王	龙纹剑	7366159	0	0	2018-02-01 23:19:08
1	0	0	4	SLG1	82	54	牛B不是吹出来D	龙纹剑	7366159	1	0	2018-02-01 23:19:20
1	0	0	15	SWCL	24	32	祖玛弓箭手2	龙纹剑	6813001	0	0	2018-02-01 23:19:26
1	0	0	15	SLG1	67	26	牛魔将军	骑士手镯	7329115	0	0	2018-02-01 23:19:26
1	0	0	4	SWCL	23	31	小孩感冒老不好	龙纹剑	6813001	1	0	2018-02-01 23:19:29
1	0	0	4	SLG1	68	25	无法无天	骑士手镯	7329115	1	0	2018-02-01 23:19:32
1	0	0	15	SLG1	84	58	暗之牛魔王1	骑士手镯	7366289	0	0	2018-02-01 23:19:56
1	0	0	15	SLG1	84	58	暗之牛魔王1	泰坦戒指	7366288	0	0	2018-02-01 23:19:56
1	0	0	15	SLG1	84	58	暗之牛魔王1	灵魂项链	7366287	0	0	2018-02-01 23:19:56
1	0	0	15	SLG1	84	58	暗之牛魔王1	绿色项链	7366286	0	0	2018-02-01 23:19:56
1	0	0	4	SLG1	83	58	刀锋刺骨	泰坦戒指	7366288	1	0	2018-02-01 23:19:59
1	0	0	4	SLG1	85	57	牛B不是吹出来D	骑士手镯	7366289	1	0	2018-02-01 23:19:59
1	0	0	4	SLG1	83	59	妹特思棒威	绿色项链	7366286	1	0	2018-02-01 23:19:59
1	0	0	4	SLG1	84	58	刀锋刺骨	灵魂项链	7366287	1	0	2018-02-01 23:19:59
