1	0	0	4	H007	99	127	双膝	恶魔铃铛	3106871	1	0	2018-02-01 15:38:24
1	0	0	15	D2075	130	147	牛魔祭司	力量戒指	96691	0	0	2018-02-01 15:38:33
1	0	0	15	MAYA1	46	70	祖玛弓箭手1	绿色项链	292601	0	0	2018-02-01 15:38:36
1	0	0	4	D2075	129	146	凤舞九天	力量戒指	96691	1	0	2018-02-01 15:38:36
1	0	0	4	MAYA1	45	69	B区	绿色项链	292601	1	0	2018-02-01 15:38:39
1	0	0	19	MAYA1	50	63	B区	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 15:38:48
1	0	0	19	SLG1	48	48	DongKe小雨	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 15:38:57
1	0	0	10	3	324	326	DongKe小雨	灵魂项链	3143874	1	装备回收	2018-02-01 15:39:21
1	0	0	15	SLG1	48	47	牛魔战士	力量戒指	3144020	0	0	2018-02-01 15:39:30
1	0	0	19	H001	75	24	开心	FZ-0_F3-0	0	1	#恶灵尸王	2018-02-01 15:39:42
