1	0	0	4	SLG1	87	40	致命诱惑	泰坦戒指	14691826	1	0	2018-02-02 13:56:09
1	0	0	4	SLG1	86	42	致命诱惑	紫碧螺	14691795	1	0	2018-02-02 13:56:12
1	0	0	1	0145	6	9	需要	法神头盔	13702872	1	0(4270)	2018-02-02 13:56:21
1	0	0	15	MAYA3	65	69	祖玛雕像1	骑士手镯	15263759	0	0	2018-02-02 13:57:21
1	0	0	4	MAYA3	64	68	新年哈皮	骑士手镯	15263759	1	0	2018-02-02 13:57:33
1	0	0	19	SWCL	50	61	无法无天	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-02 13:57:45
1	0	0	15	MAYA3	50	56	祖玛弓箭手1	恶魔铃铛	15263709	0	0	2018-02-02 13:58:12
1	0	0	4	MAYA3	49	55	新年哈皮	恶魔铃铛	15263709	1	0	2018-02-02 13:58:24
1	0	0	15	SLG1	81	57	牛魔战士	三眼手镯	15264017	0	0	2018-02-02 13:58:45
1	0	0	10	3	326	324	致命诱惑	紫碧螺	14691795	1	装备回收	2018-02-02 13:59:18
1	0	0	10	3	326	324	致命诱惑	泰坦戒指	14691826	1	装备回收	2018-02-02 13:59:18
1	0	0	4	SLG1	80	56	无法无天	三眼手镯	15264017	1	0	2018-02-02 13:59:21
1	0	0	15	SLG1	29	71	牛魔将军	龙之手镯	15263948	0	0	2018-02-02 13:59:42
1	0	0	4	SLG1	29	70	牛B不是吹出来D	龙之手镯	15263948	1	0	2018-02-02 13:59:45
1	0	0	15	SLG1	28	72	牛魔祭司	裁决之杖	15264036	0	0	2018-02-02 13:59:51
1	0	0	4	SLG1	29	71	刀锋刺骨	裁决之杖	15264036	1	0	2018-02-02 13:59:54
1	0	0	15	SLG1	27	71	牛魔将军	龙之手镯	15263795	0	0	2018-02-02 13:59:57
