1	0	0	10	3	326	329	牛B不是吹出来D	力量戒指	15263819	1	装备回收	2018-02-02 14:47:38
1	0	0	10	3	326	329	牛B不是吹出来D	骑士手镯	15456710	1	装备回收	2018-02-02 14:47:38
1	0	0	10	3	326	329	牛B不是吹出来D	三眼手镯	14265612	1	装备回收	2018-02-02 14:47:38
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741896	1	装备回收	2018-02-02 14:47:41
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741896	1	装备回收	2018-02-02 14:47:41
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741896	1	装备回收	2018-02-02 14:47:41
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741896	1	装备回收	2018-02-02 14:47:41
1	0	0	4	SLG1	19	60	致命诱惑	骑士手镯	15648054	1	0	2018-02-02 14:47:47
1	0	0	10	3	328	331	刀锋刺骨	骑士手镯	15648082	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	泰坦戒指	2340	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	泰坦戒指	15648063	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	15264039	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	15263817	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	灵魂项链	15648024	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	灵魂项链	15263896	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	15264038	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	15263992	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	龙之手镯	15456712	1	装备回收	2018-02-02 14:47:56
1	0	0	10	3	328	331	刀锋刺骨	龙纹剑	15456713	1	装备回收	2018-02-02 14:47:56
1	0	0	15	MAYA2	55	77	牛魔王1	泰坦戒指	15382667	0	0	2018-02-02 14:48:38
1	0	0	4	MAYA2	55	77	凤舞九天	泰坦戒指	15382667	1	0	2018-02-02 14:48:47
1	0	0	15	SLG1	78	34	牛魔祭司	灵魂项链	15456724	0	0	2018-02-02 14:49:23
1	0	0	15	SLG1	76	33	牛魔祭司	灵魂项链	15456708	0	0	2018-02-02 14:49:29
1	0	0	4	SLG1	75	32	刀锋刺骨	灵魂项链	15456708	1	0	2018-02-02 14:49:38
1	0	0	4	SLG1	78	34	刀锋刺骨	灵魂项链	15456724	1	0	2018-02-02 14:49:44
1	0	0	15	SLG1	74	29	牛魔将军	骨玉权杖	15456662	0	0	2018-02-02 14:49:56
